symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ENVX,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,10,1,1.001142841487449904614961248,0.1300,1.4545,1.2259,1.179775280898881,0.9090909090909091,2023-11-09 10:00:00+00:00,8,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-28T23:00:00+00:00, 2023-09-29T10:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-03T12:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-06T10:00:00+00:00, 2023-11-06T12:00:00+00:00, 2023-11-08T23:00:00+00:00]","[2023-09-29T09:00:00+00:00, 2023-09-29T13:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-11T17:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-06T11:00:00+00:00, 2023-11-06T13:00:00+00:00, 2023-11-09T10:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.040000000000000924, 0.16000000000000014, 0.23000000000000043, 0.14499999999999957, 0.3949999999999996, 0.10500000000000043, 0.26000000000000156, 0.09499999999999886, 0.08000000000000007, -0.09999999999999964, 0.019999999999999574]","[0.31347962382445865, 1.2470771628994555, 2.2896963663514227, 1.3175829168559705, 3.731695795937643, 1.179775280898881, 2.5490196078431526, 0.8667883211678727, 0.7497656982193072, -0.9302325581395315, 0.1702127659574432]",2023-11-14 03:20:38
RKT,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,0.5547669673385542611899676342,0.0969,1.2222,1.1918,0.41226215644819975,0.8888888888888888,2023-11-06 21:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-18T08:00:00+00:00, 2023-10-06T15:00:00+00:00, 2023-10-09T14:00:00+00:00, 2023-10-10T15:00:00+00:00, 2023-10-10T22:00:00+00:00, 2023-10-11T12:00:00+00:00, 2023-10-24T14:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-06T20:00:00+00:00]","[2023-09-18T13:00:00+00:00, 2023-10-06T16:00:00+00:00, 2023-10-09T15:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-10T23:00:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T21:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0389999999999997, 0.14500000000000046, 0.03500000000000014, 0.02000000000000135, 0.0, 0.007999999999999119, 0.040000000000000036, 0.5750000000000011, 0.009999999999999787]","[0.41226215644819975, 1.857783472133254, 0.44275774826059633, 0.24390243902440673, 0.0, 0.09886307464161045, 0.5351170568561878, 7.012195121951232, 0.12292562999385111]",2023-11-14 03:44:34
GCOW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,5,5,0,1.112005413329884612643573659,0.3168,5.8000,0.9803,0.8571428571428558,1.0,2023-11-03 14:00:00+00:00,14,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-10T15:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-13T13:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-02T14:00:00+00:00]","[2023-10-10T19:00:00+00:00, 2023-10-12T12:00:00+00:00, 2023-10-13T14:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-03T14:00:00+00:00]","[4.0, 5.0, 1.0, 8.0, 11.0]","[0.014000000000002899, 0.8400000000000034, 0.13000000000000256, 0.2699999999999996, 0.3299999999999983]","[0.042918454935631206, 2.5758969641214455, 0.4011107682814026, 0.8571428571428558, 1.0245265445513763]",2023-11-14 03:25:18
NGE,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.6163176028396143408469980212,0.0777,2.6667,0.9546,0.9387171856743768,0.8333333333333334,2023-11-09 17:00:00+00:00,8,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-15T16:00:00+00:00, 2023-09-18T15:00:00+00:00, 2023-09-21T18:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-09T16:00:00+00:00]","[2023-09-18T12:00:00+00:00, 2023-09-18T16:00:00+00:00, 2023-09-21T20:00:00+00:00, 2023-10-31T22:00:00+00:00, 2023-11-03T21:00:00+00:00, 2023-11-09T17:00:00+00:00]","[8.0, 1.0, 2.0, 1.0, 3.0, 1.0]","[0.3100000000000005, 0.0009999999999994458, -0.11899999999999977, 0.02999999999999936, 0.11399999999999988, 0.1299999999999999]","[3.5388127853881337, 0.011248593925753045, -1.3539651837524151, 0.3942181340341571, 1.4832162373145965, 1.6539440203562326]",2023-11-14 03:37:15
SIL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,5,5,0,1.296406937701060866126441439,0.2254,4.0000,0.9233,0.7816745391464329,1.0,2023-10-19 13:00:00+00:00,29,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-29T21:00:00+00:00, 2023-10-10T20:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-16T14:00:00+00:00, 2023-10-19T12:00:00+00:00]","[2023-09-29T23:00:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-17T11:00:00+00:00, 2023-10-19T13:00:00+00:00]","[2.0, 5.0, 2.0, 10.0, 1.0]","[0.14999999999999858, 0.21999999999999886, 0.18700000000000117, 0.020000000000003126, 0.5500000000000007]","[0.6224066390041434, 0.9270965023177365, 0.7816745391464329, 0.08113590263692952, 2.2044088176352736]",2023-11-14 03:47:15
DRN,ALGO_KAMA_STOCHRSI_VWAP_CGPT,10,9,1,1.025864377839464758046945571,0.0598,1.2000,0.8808,0.8621885157096448,0.9,2023-11-06 13:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-08-31T23:00:00+00:00, 2023-10-09T14:00:00+00:00, 2023-10-10T14:00:00+00:00, 2023-10-10T22:00:00+00:00, 2023-10-11T00:00:00+00:00, 2023-10-11T11:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-03T11:00:00+00:00, 2023-11-04T00:00:00+00:00]","[2023-09-01T00:00:00+00:00, 2023-10-09T15:00:00+00:00, 2023-10-10T15:00:00+00:00, 2023-10-10T23:00:00+00:00, 2023-10-11T09:00:00+00:00, 2023-10-11T14:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T12:00:00+00:00, 2023-11-06T13:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.04800000000000004, 0.1299999999999999, -0.03000000000000025, 0.009999999999999787, 0.16999999999999993, 0.07000000000000028, 0.09000000000000075, 0.07000000000000028, 0.010000000000000675]","[0.34558230618593644, 0.7384615384615392, 1.9287833827893157, -0.4392386530014678, 0.14641288433381827, 2.470930232558138, 0.9859154929577505, 1.465798045602618, 1.0279001468428823, 0.1375515818432005]",2023-11-14 03:18:55
SNPS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,8,0,1.462020007302761953775058374,3.5385,3.7500,0.7215,0.7423938209358394,1.0,2023-11-13 20:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-09T15:00:00+00:00, 2023-10-11T10:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-13T13:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-08T11:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-09T18:00:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-12T11:00:00+00:00, 2023-10-13T14:00:00+00:00, 2023-11-03T11:00:00+00:00, 2023-11-06T23:00:00+00:00, 2023-11-08T14:00:00+00:00, 2023-11-13T20:00:00+00:00]","[3.0, 3.0, 7.0, 1.0, 7.0, 2.0, 3.0, 4.0]","[7.439999999999998, 3.6000000000000227, 3.7100000000000364, 0.11000000000001364, 4.160000000000025, 0.06999999999999318, 3.5500000000000114, 5.668000000000006]","[1.572190818321094, 0.7340946166394827, 0.7506930252321962, 0.022132351461743957, 0.8724100327153814, 0.014287755393626268, 0.7136395617650038, 1.0922432997001548]",2023-11-14 03:48:02
SCS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.9528827383643390930108085861,0.0772,2.6667,0.7057,0.460527397621882,0.8333333333333334,2023-11-03 14:00:00+00:00,14,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-21T09:00:00+00:00, 2023-09-21T14:00:00+00:00, 2023-09-22T14:00:00+00:00, 2023-10-05T18:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T18:00:00+00:00]","[2023-09-21T12:00:00+00:00, 2023-09-21T15:00:00+00:00, 2023-09-22T15:00:00+00:00, 2023-10-05T22:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T14:00:00+00:00]","[3.0, 1.0, 1.0, 4.0, 1.0, 6.0]","[0.049000000000001265, 0.004999999999999005, 0.1590000000000007, 0.05000000000000071, -0.009999999999999787, 0.20999999999999908]","[0.4673342870767884, 0.047348484848475425, 1.4705882352941242, 0.45372050816697557, -0.09009009009008817, 1.8850987432674962]",2023-11-14 03:46:19
CELH,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,10,1,0.9292750831946531970136519186,1.0918,1.5455,0.6299,0.46511627906976744,0.9090909090909091,2023-11-10 12:00:00+00:00,7,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-07T13:00:00+00:00, 2023-09-29T12:00:00+00:00, 2023-10-04T11:00:00+00:00, 2023-10-18T13:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-19T11:00:00+00:00, 2023-10-20T12:00:00+00:00, 2023-10-23T12:00:00+00:00, 2023-11-03T22:00:00+00:00, 2023-11-06T09:00:00+00:00, 2023-11-10T11:00:00+00:00]","[2023-09-07T14:00:00+00:00, 2023-09-29T13:00:00+00:00, 2023-10-04T12:00:00+00:00, 2023-10-18T14:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-10-19T13:00:00+00:00, 2023-10-20T13:00:00+00:00, 2023-10-23T13:00:00+00:00, 2023-11-03T23:00:00+00:00, 2023-11-06T14:00:00+00:00, 2023-11-10T12:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1.0]","[0.5600000000000023, 1.009999999999991, 0.75, 0.6999999999999886, 1.1500000000000057, 0.410000000000025, -0.22999999999998977, 1.6100000000000136, 1.0, 4.5, 0.5500000000000114]","[0.28120919955810103, 0.5804597701149373, 0.46511627906976744, 0.40462427745664087, 0.6662804171494818, 0.23809523809525265, -0.1348973607038063, 0.9976453092080888, 0.5714285714285714, 2.5423728813559325, 0.31709426347651276]",2023-11-14 03:14:31
PTF,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.4925947454259611083260535895,0.2578,3.0000,0.6032,0.6884435600240706,0.8333333333333334,2023-11-09 17:00:00+00:00,8,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-27T12:00:00+00:00, 2023-10-11T14:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-08T17:00:00+00:00]","[2023-09-27T13:00:00+00:00, 2023-10-11T15:00:00+00:00, 2023-10-12T12:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-09T17:00:00+00:00]","[1.0, 1.0, 2.0, 3.0, 3.0, 8.0]","[0.6499999999999986, 0.16100000000000136, 0.0799999999999983, -0.7299999999999969, 0.9359999999999999, 0.44999999999999574]","[1.531934951685125, 0.3580960854092557, 0.17734426956328594, -1.6157591854802942, 2.1485630336975485, 1.0187910346388855]",2023-11-14 03:42:34
IWY,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9391986196004928305320063584,0.9297,5.2857,0.5883,0.36869878748802737,0.8571428571428571,2023-11-09 13:00:00+00:00,8,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-13T14:00:00+00:00, 2023-10-11T00:00:00+00:00, 2023-10-11T14:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-08T19:00:00+00:00]","[2023-09-13T17:00:00+00:00, 2023-10-11T10:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-12T14:00:00+00:00, 2023-11-01T13:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-09T13:00:00+00:00]","[3.0, 1.0, 2.0, 6.0, 7.0, 12.0, 6.0]","[0.5099999999999909, 3.049999999999983, -0.04999999999998295, 0.5889999999999986, 0.9590000000000032, 1.3400000000000034, 0.10999999999998522]","[0.31639483593996615, 1.9202921362462901, -0.031357792411403546, 0.36869878748802737, 0.6314569601833155, 0.8446797781139709, 0.06777154827181642]",2023-11-14 03:31:10
SCHY,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.6453263804667543036886527289,0.1335,2.1667,0.5833,0.5884179200324906,0.8333333333333334,2023-11-09 19:00:00+00:00,8,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-12T22:00:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-21T00:00:00+00:00, 2023-11-01T13:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-09T15:00:00+00:00]","[2023-09-12T23:00:00+00:00, 2023-10-11T15:00:00+00:00, 2023-10-23T11:00:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-09T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 4.0, 4.0]","[0.4499999999999993, 0.004999999999999005, 0.259999999999998, 0.030000000000001137, 0.23600000000000065, -0.17999999999999972]","[1.9075879610004212, 0.021561017680030208, 1.1695906432748449, 0.13351134846462456, 1.0433244916003566, -0.775527789745798]",2023-11-14 03:46:16
NPO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.7038432558880190490031622196,0.6942,2.0000,0.5757,0.5373325507623959,0.8333333333333334,2023-11-13 17:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-21T15:00:00+00:00, 2023-10-02T14:00:00+00:00, 2023-10-11T14:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-13T15:00:00+00:00]","[2023-09-21T18:00:00+00:00, 2023-10-02T15:00:00+00:00, 2023-10-11T17:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-13T17:00:00+00:00]","[3.0, 1.0, 3.0, 1.0, 2.0, 2.0]","[0.8599999999999994, 0.4449999999999932, 0.2600000000000051, -0.7600000000000051, 0.8900000000000006, 2.469999999999999]","[0.7081686429512511, 0.36649645857354074, 0.21073107472848526, -0.626029654036248, 0.7514353259034114, 2.043686910474929]",2023-11-14 03:37:40
RAAX,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,1.127641997864054546380449406,0.1333,2.8333,0.5236,0.46523749079907484,0.8333333333333334,2023-11-06 14:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-11T18:00:00+00:00, 2023-10-12T22:00:00+00:00, 2023-10-18T13:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-19T18:00:00+00:00, 2023-11-03T19:00:00+00:00]","[2023-10-11T19:00:00+00:00, 2023-10-13T15:00:00+00:00, 2023-10-18T14:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-20T14:00:00+00:00, 2023-11-06T14:00:00+00:00]","[1.0, 4.0, 1.0, 1.0, 6.0, 4.0]","[0.030000000000001137, 0.25, 0.3000000000000007, 0.08000000000000185, -0.019999999999999574, 0.16000000000000014]","[0.11923688394277082, 0.994431185361973, 1.1755485893416957, 0.310800310800318, -0.0778513040093405, 0.6196746707978317]",2023-11-14 03:43:41
CW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.8295198368963913501655193911,1.0665,2.8333,0.5201,0.47407391746627636,0.8333333333333334,2023-11-06 20:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-14T14:00:00+00:00, 2023-09-19T22:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T23:00:00+00:00]","[2023-09-14T15:00:00+00:00, 2023-09-20T14:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-11-01T22:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-06T20:00:00+00:00]","[1.0, 3.0, 2.0, 2.0, 1.0, 8.0]","[-0.849000000000018, 1.3129999999999882, 1.7199999999999989, 0.4000000000000057, 0.625, 3.1899999999999977]","[-0.42080324350581044, 0.6403191354472423, 0.8274800346386986, 0.20000000000000281, 0.30782869948531044, 1.5656441717791398]",2023-11-14 03:17:13
RCL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.9061299507756119263489390720,0.4617,1.6667,0.5021,0.38100780676177154,0.8333333333333334,2023-11-10 14:00:00+00:00,7,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-13T20:00:00+00:00, 2023-09-13T23:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-25T12:00:00+00:00, 2023-11-03T11:00:00+00:00, 2023-11-10T12:00:00+00:00]","[2023-09-13T21:00:00+00:00, 2023-09-14T09:00:00+00:00, 2023-10-09T20:00:00+00:00, 2023-10-25T13:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-10T14:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[0.009999999999990905, 0.8500000000000085, -0.04000000000000625, 0.04999999999999716, 1.25, 0.6500000000000057]","[0.010273268954171877, 0.8731381612737633, -0.045305244082009574, 0.06075334143377541, 1.4122698000225964, 0.7012622720897677]",2023-11-14 03:43:59
XLC,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,1.113697252464646747077713089,0.3132,4.6667,0.4662,0.46897058044673734,0.8333333333333334,2023-11-08 14:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-18T11:00:00+00:00, 2023-10-10T22:00:00+00:00, 2023-10-11T00:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-08T01:00:00+00:00]","[2023-09-18T12:00:00+00:00, 2023-10-10T23:00:00+00:00, 2023-10-11T15:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-08T14:00:00+00:00]","[1.0, 1.0, 5.0, 5.0, 10.0, 6.0]","[0.06999999999999318, 0.29999999999999716, 0.7400000000000091, 0.3199999999999932, 0.5390000000000015, -0.0899999999999892]","[0.10378057820606845, 0.44104675095559714, 1.08791531902383, 0.49689440993787753, 0.8005346799346524, -0.1328609388839522]",2023-11-14 03:56:13
TTWO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.4136785693105087624445806294,0.6529,2.1429,0.4585,0.5350605463249924,0.8571428571428571,2023-11-13 16:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-08T17:00:00+00:00, 2023-09-29T21:00:00+00:00, 2023-10-02T08:00:00+00:00, 2023-10-12T13:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T23:00:00+00:00, 2023-11-13T14:00:00+00:00]","[2023-09-08T21:00:00+00:00, 2023-09-29T22:00:00+00:00, 2023-10-02T11:00:00+00:00, 2023-10-12T14:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-09T09:00:00+00:00, 2023-11-13T16:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0]","[0.7600000000000193, 1.4399999999999977, 0.6200000000000045, -2.7150000000000034, 0.8449999999999989, 0.6899999999999977, 2.930000000000007]","[0.5350605463249924, 1.0394110004330863, 0.4416583558911559, -1.8685478320715783, 0.6118533000253423, 0.47292666209732537, 1.9770580296896136]",2023-11-14 03:51:49
RIO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.8338563009847639299473465516,0.2867,2.8333,0.4508,0.4515196632179188,0.8333333333333334,2023-11-13 21:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-05T08:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-17T08:00:00+00:00, 2023-10-26T11:00:00+00:00, 2023-11-02T23:00:00+00:00, 2023-11-13T15:00:00+00:00]","[2023-09-05T10:00:00+00:00, 2023-10-12T08:00:00+00:00, 2023-10-17T09:00:00+00:00, 2023-10-26T13:00:00+00:00, 2023-11-03T08:00:00+00:00, 2023-11-13T21:00:00+00:00]","[2.0, 5.0, 1.0, 2.0, 1.0, 6.0]","[0.7100000000000009, 0.3400000000000034, -0.269999999999996, 0.6300000000000026, 0.2400000000000091, 0.07000000000000739]","[1.1184625078764978, 0.5408845052497668, -0.42412818096135096, 1.0004764173415952, 0.3621548211860708, 0.10683760683761813]",2023-11-14 03:44:23
JMOM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.8550844562641663374854769618,0.1824,3.7143,0.4440,0.24084778420037165,0.8571428571428571,2023-11-10 19:00:00+00:00,7,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-22T13:00:00+00:00, 2023-10-11T15:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-10T15:00:00+00:00]","[2023-09-22T14:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-12T13:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T14:00:00+00:00, 2023-11-10T19:00:00+00:00]","[1.0, 1.0, 5.0, 5.0, 6.0, 4.0, 4.0]","[0.09000000000000341, -0.10099999999999909, 0.0730000000000004, 0.5370000000000061, 0.09999999999999432, 0.14800000000000324, 0.4300000000000068]","[0.21791767554480246, -0.24156900263094735, 0.17463279268934595, 1.3288789903489389, 0.24084778420037165, 0.3551545402188598, 1.0321651464234443]",2023-11-14 03:31:41
WDAY,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,9,2,0.5518972676381047100937842992,1.0145,1.9091,0.4399,0.5594658003970443,0.8181818181818182,2023-11-10 14:00:00+00:00,7,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-08T14:00:00+00:00, 2023-09-11T17:00:00+00:00, 2023-09-28T14:00:00+00:00, 2023-10-10T13:00:00+00:00, 2023-10-11T12:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-12T11:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-10T10:00:00+00:00, 2023-11-10T12:00:00+00:00]","[2023-09-08T16:00:00+00:00, 2023-09-11T19:00:00+00:00, 2023-09-28T15:00:00+00:00, 2023-10-10T15:00:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-11T22:00:00+00:00, 2023-10-12T12:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-11-08T22:00:00+00:00, 2023-11-10T11:00:00+00:00, 2023-11-10T14:00:00+00:00]","[2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 5.0, 1.0, 2.0]","[0.4650000000000034, 2.6899999999999977, -2.259999999999991, 2.769999999999982, 1.6100000000000136, 0.5449999999999875, 1.240000000000009, -1.829999999999984, 2.7299999999999898, 0.36000000000001364, 2.8400000000000034]","[0.18544366899302228, 1.0786967418546356, -1.0641804397984607, 1.268896014658718, 0.7285067873303229, 0.24598858071358692, 0.5594658003970443, -0.8268570395806905, 1.2344562514130635, 0.16070711128968065, 1.267913746149383]",2023-11-14 03:55:01
CMCSA,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.6824364378678759233918553061,0.1802,2.5000,0.4246,0.2422054416602355,0.8333333333333334,2023-11-01 14:00:00+00:00,16,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-18T11:00:00+00:00, 2023-09-19T18:00:00+00:00, 2023-09-29T11:00:00+00:00, 2023-10-17T13:00:00+00:00, 2023-10-18T12:00:00+00:00, 2023-11-01T12:00:00+00:00]","[2023-09-18T14:00:00+00:00, 2023-09-19T23:00:00+00:00, 2023-09-29T13:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-10-18T14:00:00+00:00, 2023-11-01T14:00:00+00:00]","[3.0, 5.0, 2.0, 1.0, 2.0, 2.0]","[0.07000000000000028, 0.20000000000000284, -0.07000000000000028, 0.1460000000000008, 0.035000000000003695, 0.6999999999999957]","[0.15404929577464851, 0.43773254541475787, -0.15682760165789245, 0.33036158754582245, 0.07925724637681997, 1.7031630170316197]",2023-11-14 03:15:34
CRS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,5,1,0.3224388235222082826297345343,0.2625,1.8333,0.4075,0.18720807556230323,0.8333333333333334,2023-11-06 22:00:00+00:00,10,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-12T16:00:00+00:00, 2023-09-14T12:00:00+00:00, 2023-09-22T22:00:00+00:00, 2023-09-25T16:00:00+00:00, 2023-11-02T23:00:00+00:00, 2023-11-06T20:00:00+00:00]","[2023-09-12T17:00:00+00:00, 2023-09-14T13:00:00+00:00, 2023-09-22T23:00:00+00:00, 2023-09-25T20:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T22:00:00+00:00]","[1.0, 1.0, 1.0, 4.0, 2.0, 2.0]","[0.6749999999999972, 0.04999999999999716, -1.0899999999999892, 0.20999999999999375, 1.6899999999999977, 0.03999999999999204]","[1.053124268663698, 0.07217090069283653, -1.5549215406561903, 0.3022452504317699, 2.5130111524163534, 0.05949724825225649]",2023-11-14 03:16:26
